id,session_id,player_id,timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,orientation_x,orientation_y,orientation_z,battery_level,created_at
ed3493c8-4da2-4a56-a965-74620fd44b9f,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,89.1,-11.52,6.2,11.12,-3.93,2.9,-1.9,-6.5,45.38,4.38,-36.15,-67.76,42.96,3695,2025-03-31 15:18:07.659211+00
92b94e22-6fac-4aa5-9111-eb13ba38392c,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,89.2,-11.52,6.2,11.12,-9.11,-0.25,5.86,-6.5,45.38,4.38,-27.6,-50.44,6.68,3696,2025-03-31 15:18:07.659211+00
2288be52-05f6-4744-aaff-9f46f64555f0,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,89.3,-11.52,6.2,11.12,-6.47,-3.55,9.98,-6.5,45.38,4.38,-81.85,-53.89,29.02,3695,2025-03-31 15:18:07.659211+00
9522fd65-d50d-44f7-9139-08e7f88cf055,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,89.4,-11.52,6.2,11.12,-3.76,0.46,5.89,-6.5,45.38,4.38,-113.67,104.8,51.54,3695,2025-03-31 15:18:07.659211+00
c3f25cdc-115c-41e5-a680-45c3251bb453,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,89.5,-11.52,6.2,11.12,-3.87,4.82,-2.36,-6.5,45.38,4.38,157.37,106.23,-18.09,3696,2025-03-31 15:18:07.659211+00
e405ea2c-f99e-48fc-95db-5ffb406c5048,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,89.6,-1.38,-7.32,-0.52,-3.52,5.89,-2.96,-6.5,45.38,4.38,173.86,137.39,25.21,3695,2025-03-31 15:18:07.659211+00
deba0e87-3be6-4810-a4fd-bd67edcd4921,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,89.7,6.58,-7.73,-8.77,2.07,3.96,-5.49,-6.5,45.38,4.38,-164.81,173.55,57.87,3695,2025-03-31 15:18:07.659211+00
85bf47c3-db0f-4c2b-8207-9fe4a955d4d8,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,89.8,6.26,-11.37,-7.34,3.43,2,-4.38,-6.5,45.38,4.38,-147.57,-158.52,75.73,3695,2025-03-31 15:18:07.659211+00
c8b076a9-3cef-4b61-bfa3-a189a56b9390,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,89.9,6.26,-11.37,-7.34,3.85,1.53,-3.97,-3.19,21,42.44,-132.49,-128.04,89.1,3682,2025-03-31 15:18:07.659211+00
a0463852-af2b-4101-9977-c157079180a2,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,90,-4.18,-15.2,-1.19,3.38,-0.09,-4.32,-3.19,21,42.44,-131.99,-111.04,113.68,3682,2025-03-31 15:18:12.322155+00
623a86e4-661f-4b53-a9d7-0bb30ce4deed,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,90.1,-4.18,-15.2,-1.19,3.31,0.66,-3.89,-27.06,30.81,20.75,-158.49,-102.88,161.83,3695,2025-03-31 15:18:12.322155+00
53580958-af41-4748-b1e3-e32f99f90cb1,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,90.2,-4.18,-15.2,-1.19,3.12,-0.36,-2.48,-27.06,30.81,20.75,160.39,-105.65,-137.28,3693,2025-03-31 15:18:12.322155+00
269040ec-dea6-4f24-83c1-764f4a70080d,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,90.3,-4.18,-15.2,-1.19,2.74,-0.93,-1.51,-27.06,30.81,20.75,159.16,-113.53,-118.97,3680,2025-03-31 15:18:12.322155+00
7a73abea-508b-4028-8f9c-13b10601def7,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,90.4,-4.18,-15.2,-1.19,2.5,-0.52,-0.67,-27.06,30.81,20.75,167.2,-118.3,-111.76,3695,2025-03-31 15:18:12.322155+00
599a2a2a-119d-4a7b-ae92-758bea2b4212,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,90.5,-4.18,-15.2,-1.19,2.04,-0.28,-0.05,-27.06,30.81,20.75,178.31,-120.59,-110.74,3693,2025-03-31 15:18:12.322155+00
9750ca01-484d-4528-8213-037a7fa71de3,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,90.6,-4.18,-15.2,-1.19,0.85,1.48,0.54,-27.06,30.81,20.75,-170.75,-119.73,-113.44,3682,2025-03-31 15:18:12.322155+00
f54f5cdc-ad0e-4096-979e-b1395e01c470,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,90.7,0.71,1.38,-1.56,0.56,5.78,0.58,-32.19,29.81,-10.62,-170.75,-119.73,-113.44,3693,2025-03-31 15:18:12.322155+00
e0e96c49-d53d-48ee-8277-cfac91eb8e4b,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,90.8,0.54,-1.02,0.29,0.14,3.96,1.21,-19.19,30.12,-29.31,-170.75,-119.73,-113.44,3695,2025-03-31 15:18:12.322155+00
23af70b9-4592-4e0b-a93a-acdfa392112b,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,90.9,-0.14,-1.29,0.61,-0.66,2.51,1.32,-1.06,31.25,-36.94,-170.75,-119.73,-113.44,3695,2025-03-31 15:18:12.322155+00
3711c34a-de8e-45c7-861d-76dca8de7955,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,91,-0.08,-3.75,-0.67,-0.69,1.01,0.66,19.56,32.94,-26.75,-170.75,-119.73,-113.44,3695,2025-03-31 15:18:12.389752+00
23270a36-a0c7-4b1a-b3ef-e955a90fa2c8,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,91.1,-0.16,1.97,-0.99,0.48,-0.14,-0.51,21.75,33.62,-27.69,-36.01,-27.57,104.75,3695,2025-03-31 15:18:12.389752+00
7bf2951e-f154-4658-bec0-aa79876e929e,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,91.2,-0.16,1.97,-0.99,1.67,-1.6,-2.13,17.5,31.56,-29.69,-44.52,-0.58,106.51,3693,2025-03-31 15:18:12.389752+00
b6cf6bd0-ff18-46b3-88e9-f1b3ee2e464e,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,91.3,-0.16,1.97,-0.99,2.6,-3.6,-3.37,2.62,26.56,-38.62,-34.18,-15.63,101.26,3695,2025-03-31 15:18:12.389752+00
6d16b912-df11-4596-a10e-e2e78b609bf0,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,91.4,-0.16,1.97,-0.99,-1.13,-5.71,-6.43,-28.94,13.75,-29.75,-14.78,-38.47,89,3693,2025-03-31 15:18:12.389752+00
aaf6ac60-5e95-4162-97e5-bb77592db79a,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,91.5,-0.16,1.97,-0.99,-3.68,-7.15,-0.49,-28.94,13.75,-29.75,66.2,-84.72,-4.89,3693,2025-03-31 15:18:12.389752+00
2344f5d5-6b31-4d28-a8c6-e54afea79ff5,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,91.6,-0.16,1.97,-0.99,-3.67,10.71,4.46,-28.94,13.75,-29.75,99.97,-92.46,-61.02,3693,2025-03-31 15:18:12.389752+00
9f132faa-839e-44e6-bebc-ed93ec12cfbb,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,91.7,-0.16,1.97,-0.99,-0.03,18.97,-4.52,-28.94,13.75,-29.75,-14.67,-25.54,32.29,3695,2025-03-31 15:18:12.389752+00
5786307e-2a6d-47e4-9698-9c1cdd71e0cb,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,91.8,-0.16,1.97,-0.99,2.64,-7.96,-2.16,-28.94,13.75,-29.75,-37.57,44.3,-18.22,3695,2025-03-31 15:18:12.389752+00
54e232c8-3edc-4f1d-b2a0-efcad22fd587,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,91.9,-0.16,1.97,-0.99,0.42,-12.81,-2.73,-28.94,13.75,-29.75,-21.75,-17.61,-3.38,3682,2025-03-31 15:18:12.389752+00
026ac6e7-cb7d-4fc4-8868-c28951eedbb9,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,92,-0.16,1.97,-0.99,-0.45,-2.5,1.62,-28.94,13.75,-29.75,-52.96,-82.81,39.05,3695,2025-03-31 15:18:12.472236+00
aebba9c8-d63b-4f9a-b39a-e81395d1cf4e,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,92.1,-0.16,1.97,-0.99,-0.93,1.54,1.98,-28.94,13.75,-29.75,-106.65,-95.68,57.89,3682,2025-03-31 15:18:12.472236+00
63e95647-fd1f-417a-9472-ce3344fa4f46,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,92.2,-0.16,1.97,-0.99,-3.74,5.27,0.81,-28.94,13.75,-29.75,-94.82,-92.52,36.03,3695,2025-03-31 15:18:12.472236+00
7e4d3caf-0f39-47ea-b82c-c372ab50e8da,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,92.3,-0.16,1.97,-0.99,-8.59,-5.12,12.8,-28.94,13.75,-29.75,-72.93,-74.29,-16.51,3695,2025-03-31 15:18:12.472236+00
bec5af35-38ab-4dd4-90f1-8e82887c671f,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,92.4,-0.16,1.97,-0.99,-6.4,-2.92,3.14,-28.94,13.75,-29.75,-131.19,159.64,-13.86,3695,2025-03-31 15:18:12.472236+00
1df2fe34-be20-466d-ba23-7dcd8007ffb2,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,92.5,-0.16,1.97,-0.99,-5.02,4.95,-3.92,-28.94,13.75,-29.75,-172.56,145.6,-24.13,3695,2025-03-31 15:18:12.472236+00
329b2216-4d36-4066-8ad6-d00c1aac0a04,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,92.6,-0.16,1.97,-0.99,-0.71,5.38,-5.25,-28.94,13.75,-29.75,171.6,163.59,1.98,3695,2025-03-31 15:18:12.472236+00
c8f22fc1-c3cc-4f27-a5d5-324e40494440,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,92.7,-0.16,1.97,-0.99,2.15,3.24,-3.09,-28.94,13.75,-29.75,170.62,-172.65,35.85,3693,2025-03-31 15:18:12.472236+00
05b202de-8fbc-40fa-a7c4-b1de15f944f2,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,92.8,-0.16,1.97,-0.99,3.9,2.32,-2.8,-28.94,13.75,-29.75,177.3,-155.1,57.06,3695,2025-03-31 15:18:12.472236+00
96c4123d-c76b-4a98-b020-f9085dbc31bf,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,92.9,-0.16,1.97,-0.99,4.42,1.7,-3.33,-28.94,13.75,-29.75,-171.44,-139.89,76.62,3695,2025-03-31 15:18:12.472236+00
f9e3516e-1ebb-4aaf-af67-9587c8a2987c,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,93,-0.16,1.97,-0.99,4.17,0.6,-3.29,-28.94,13.75,-29.75,-164.44,-126.51,101.42,3695,2025-03-31 15:18:12.606699+00
c9374a72-2132-4274-8194-0ea9746949f8,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,93.1,-0.16,1.97,-0.99,3.89,-0.25,-2.56,-28.94,13.75,-29.75,-166.26,-119.78,132.54,3682,2025-03-31 15:18:12.606699+00
c4d30d50-d3e8-464c-be4f-956a411a0dcc,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,93.2,-0.16,1.97,-0.99,3.5,-1,-1.9,-28.94,13.75,-29.75,-169.77,-119.09,162.25,3682,2025-03-31 15:18:12.606699+00
416e8cf5-46cc-4670-83a5-1ae803bd038a,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,93.3,-0.16,1.97,-0.99,3.16,-1.86,-1.42,-28.94,13.75,-29.75,-169.24,-122.06,-174.24,3693,2025-03-31 15:18:12.606699+00
ac558c21-b77c-4084-ac3a-9ff72da3e12c,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,93.4,-0.16,1.97,-0.99,2.69,-2.04,-1.22,-28.94,13.75,-29.75,-165.43,-129.42,-154.68,3695,2025-03-31 15:18:12.606699+00
db57c89b-02ca-422a-9d5a-d05e8111c8d2,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,93.5,-0.16,1.97,-0.99,2.53,-2.11,-1.13,-28.94,13.75,-29.75,-159.72,-137.74,-138.99,3680,2025-03-31 15:18:12.606699+00
cc0ee493-e209-4afd-b4d2-c06dc9c25b40,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,93.6,-0.16,1.97,-0.99,1.91,-2.98,-1.71,-28.94,13.75,-29.75,-152.89,-145.48,-124.07,3695,2025-03-31 15:18:12.606699+00
8226cd17-b78e-4550-96c9-677388b37af6,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,93.7,-0.16,1.97,-0.99,1.51,1.14,-1.75,-28.94,13.75,-29.75,-148.64,-153.32,-106.11,3695,2025-03-31 15:18:12.606699+00
38572320-1ba5-48aa-aab8-b8f6d202ccc9,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,93.8,-0.16,1.97,-0.99,0.53,-5.07,-1.82,-28.94,13.75,-29.75,-142.89,-145.24,-96.08,3696,2025-03-31 15:18:12.606699+00
17b0f939-f3aa-4de8-abc0-6f7cdb676618,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,93.9,-3.04,-0.89,1.53,0.46,-3.81,-1.76,-28.94,13.75,-29.75,-147.03,-158.12,-74.06,3693,2025-03-31 15:18:12.606699+00
0e333205-7e7e-4bb6-a425-2888d5a97d2c,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,94,-2.62,-1.74,0.35,0.34,-1.15,-1.29,-28.94,13.75,-29.75,-147.66,-156.62,-63.69,3682,2025-03-31 15:18:12.676726+00
e4a1c217-24f5-4ca4-8cbb-c83b7df7b940,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,94.1,0.29,0.52,1.54,-0.13,0.73,-1.02,-28.94,13.75,-29.75,-150.33,-155.7,-56.11,3693,2025-03-31 15:18:12.676726+00
f146116e-9370-415e-b494-fd222c79f508,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,94.2,-0.77,-0.86,1.89,-0.63,0.74,-1.09,-28.94,13.75,-29.75,-155.83,-154.35,-49.01,3680,2025-03-31 15:18:12.676726+00
715d0242-ef64-4690-98f1-bd4d91974c66,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,94.3,-0.77,-0.86,1.89,-0.91,1.4,-1.58,-32.19,-15.81,33.38,-164.05,-146.41,-41.59,3680,2025-03-31 15:18:12.676726+00
a0e5ca16-e6f9-487b-b88a-1702af4f998c,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,94.4,-0.77,-0.86,1.89,-1.46,2.53,-2.63,-32.75,-30.19,24.19,177.98,-134.04,-23.77,3682,2025-03-31 15:18:12.676726+00
71b89efb-d5d4-4e76-ac79-44f078202357,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,94.5,-41.96,3.95,5.74,-0.92,1.81,-2.8,-32.75,-30.19,24.19,151.77,-133.25,4.1,3682,2025-03-31 15:18:12.676726+00
b47b9150-092d-4729-857f-56521a763c52,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,94.6,-41.96,3.95,5.74,-0.6,0.05,-3.02,-32.75,-30.19,24.19,127.76,-123.86,37.66,3677,2025-03-31 15:18:12.676726+00
78939df8-3866-4204-9cea-9cef8d4c0bd0,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,94.7,2.69,2.96,1.96,-0.26,1.47,1,-32.75,-30.19,24.19,124.19,-122.67,42.26,3682,2025-03-31 15:18:12.676726+00
975d05c2-6071-4c34-9f6e-bf3856ff97d0,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,94.8,2.69,2.96,1.96,-0.62,-0.18,1.51,-16.75,-45.94,13.75,124.19,-122.67,42.26,3682,2025-03-31 15:18:12.676726+00
377a9622-bb93-4d41-bc79-e5cb9a2395b6,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,94.9,2.69,2.96,1.96,-0.62,-0.56,2.87,-16.75,-45.94,13.75,119.45,-106.13,43.01,3682,2025-03-31 15:18:12.676726+00
5a5d008d-cada-4d56-b92c-60138c8cf960,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,95,-6.79,-6.57,-8.75,-0.26,1.48,4.25,-36.31,-31.69,5.06,-172.54,-100.82,-30.63,3682,2025-03-31 15:18:17.503807+00
687a5346-fed2-44de-b8ee-a4bfbf8e0109,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,95.1,-4.86,-15.41,-20.64,0.97,-0.13,5.67,-45.44,-12.38,8,-172.54,-100.82,-30.63,3683,2025-03-31 15:18:17.503807+00
d6294ce4-aef1-488c-a4f0-c2a8642b0875,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,95.2,15.32,-16.2,19.16,-0.69,23.79,8.29,-28.69,34.88,-10.88,-172.54,-100.82,-30.63,3680,2025-03-31 15:18:17.503807+00
d016b348-76bc-4ada-b4a2-fded59ee0ad7,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,95.3,15.32,-16.2,19.16,-4.17,15.09,-6.73,-28.69,34.88,-10.88,-93.18,-167.01,147.25,3695,2025-03-31 15:18:17.503807+00
379dd96f-c69c-4aed-b2a4-1b51d9d8628d,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,95.4,-11.61,3.69,10.5,-0.25,7.3,-4.48,-29.94,32.75,14.38,-93.18,-167.01,147.25,3693,2025-03-31 15:18:17.503807+00
f98f3be3-16fb-4afb-bbe2-31c693fbad3a,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,95.5,-15.81,24.47,11.16,1.15,-3.13,-1.08,-40.19,21.31,15.62,-64.24,-80.98,17.23,3693,2025-03-31 15:18:17.503807+00
ea024740-b281-4d7a-a164-fcb7ec54ca62,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,95.6,-30.97,-56.74,27.47,4.4,5.42,13.54,-23.06,37.75,9.88,-114.9,-98.18,76.55,3683,2025-03-31 15:18:17.503807+00
5746ebf4-bc69-4cbf-b37f-e08c0de1cd1d,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,95.7,-30.97,-56.74,27.47,3.55,1.5,6.44,-23.06,37.75,9.88,-76.33,-13.28,56.28,3693,2025-03-31 15:18:17.503807+00
aa423422-3094-47d9-aa90-851c9985ebe2,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,95.8,-30.97,-56.74,27.47,4.43,0.06,-0.06,42.38,16.75,-17.25,-51.92,47.64,65.43,3683,2025-03-31 15:18:17.503807+00
53c53db3-85d3-40f4-a8d7-204a8b74ba4e,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,95.9,-30.97,-56.74,27.47,3.45,0.71,-0.05,42.38,16.75,-17.25,-26.66,41.02,67.63,3695,2025-03-31 15:18:17.503807+00
e8ae087c-c356-4e9e-bc0e-39d63e110c94,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,96,-30.97,-56.74,27.47,1.58,-0.76,-0.63,42.38,16.75,-17.25,-8.3,42.25,66.95,3695,2025-03-31 15:18:17.553919+00
58986ec0-bb7b-4964-802f-20273db9ca04,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,96.1,-30.97,-56.74,27.47,-0.13,-0.94,-0.32,42.38,16.75,-17.25,-1.78,38.85,63.39,3682,2025-03-31 15:18:17.553919+00
4d4b1057-f7d9-4bc7-ae89-662a35725163,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,96.2,-30.97,-56.74,27.47,-1.21,-0.47,-0.25,42.38,16.75,-17.25,-3.69,34.53,61.17,3692,2025-03-31 15:18:17.553919+00
23956ec9-5022-42b0-b568-974dfbdc1ff6,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,96.3,-30.97,-56.74,27.47,-1.89,-0.92,0.32,42.38,16.75,-17.25,-11.15,32.77,60.01,3693,2025-03-31 15:18:17.553919+00
c949ec21-b275-46ca-94e0-4b76da7f71bd,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,96.4,-30.97,-56.74,27.47,-2.3,-0.4,1.37,42.38,16.75,-17.25,-20.31,30.57,63.59,3693,2025-03-31 15:18:17.553919+00
4b202ed9-6218-495b-a98f-d158dec2c184,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,96.5,-30.97,-56.74,27.47,-1.97,1.53,1.02,42.38,16.75,-17.25,-29.29,35.41,72.42,3682,2025-03-31 15:18:17.553919+00
f78bee7a-ed8a-4d98-a6ef-b254903d5b15,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,96.6,-30.97,-56.74,27.47,-1.09,0.06,0.3,42.38,16.75,-17.25,-38.59,47.37,76.49,3692,2025-03-31 15:18:17.553919+00
81bae574-fce9-45c6-8e2a-b4b985793318,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,96.7,-30.97,-56.74,27.47,0.19,-0.09,-0.14,42.38,16.75,-17.25,-41.88,48.12,81.47,3680,2025-03-31 15:18:17.553919+00
263526ff-2e8d-43e1-9645-fce6665ef9c2,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,96.8,-30.97,-56.74,27.47,1.21,-0.54,-0.05,42.38,16.75,-17.25,-39.82,44.84,83.4,3683,2025-03-31 15:18:17.553919+00
5b38f56b-cadb-4070-834f-8f517fbf9a2b,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,96.9,-30.97,-56.74,27.47,-0.43,-7.39,-1.81,42.38,16.75,-17.25,-31.79,30.99,89.61,3693,2025-03-31 15:18:17.553919+00
d49a4fc6-03c1-4611-a87b-d0284d32b1c1,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,97,-30.97,-56.74,27.47,-2.24,-15.13,2.27,42.38,16.75,-17.25,-39.88,-36.18,115.57,3695,2025-03-31 15:18:17.604203+00
0be57eeb-67a0-46c2-a729-abed034b7d63,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,97.1,-30.97,-56.74,27.47,1.65,-2.83,3.32,42.38,16.75,-17.25,-118.12,-127.15,-144.03,3693,2025-03-31 15:18:17.604203+00
0eeafc0b-ab42-4555-9f97-bf48c049e217,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,97.2,-30.97,-56.74,27.47,-1.73,11.09,3.21,42.38,16.75,-17.25,-117.67,-168.4,-139.36,3695,2025-03-31 15:18:17.604203+00
4f882da8-20e3-481a-8765-73013a51731a,5fc1bdff-dbf5-4825-a4b5-fe1d2aed8b21,f50b0082-d68f-467e-9784-9f3aaf467fe5,97.3,-30.97,-56.74,27.47,-2.71,12.18,-1.96,42.38,16.75,-17.25,-114.88,-140.36,153.02,3682,2025-03-31 15:18:17.604203+00
